17.11329354,0.149725677,15.95457607,0.225000194,15.86823408,0.351920759,14.54466816,0.181464777,15.90546745,0.348509612,1,7,5,0.682122004,1,7,6
7.236370247,0.031249339,7.580145263,0.037589992,6.011301241,0.411041956,8.976217165,0.24584046,10.90047283,0.350061024,5,0,7,0.965056139,6,0,7
7.122950927,0.367678963,9.301878833,0.125936007,6.414885927,0.281106457,7.674146552,0.399853981,5.840054712,0.377747361,2,1,6,0.951495785,2,1,5
7.693039425,0.156412208,9.397741722,0.027800214,9.457584882,0.287986098,11.25488995,0.11410949,13.10802927,0.037205112,2,2,6,0.957166549,2,2,5
8.831803122,0.088237854,9.390137784,0.300930422,7.82872899,0.057749482,5.86833489,0.345769604,6.158268036,0.109260432,4,3,7,0.976753347,3,3,7
14.64737372,0.140172375,12.61629822,0.111697099,11.89825806,0.398051887,13.6149163,0.468552022,14.99543524,0.385117934,3,3,7,0.868325926,3,4,7
6.603118039,0.179481854,4.619470945,0.027335237,2.540505653,0.25394994,4.018354892,0.46403156,3.257969945,0.125579702,3,5,2,0.92726957,3,6,2
8.310854462,0.383490972,8.693463889,0.357427953,7.932235175,0.308638554,6.692634476,0.262643038,8.545746398,0.42435376,4,1,7,0.975140961,4,1,6
9.277160835,0.044524524,9.978756619,0.219577851,10.94098425,0.24098704,13.46521305,0.196808096,12.32398327,0.129707935,5,7,1,0.954684897,4,7,1
12.56877101,0.475528599,11.7327549,0.34180503,14.24682168,0.300873108,11.89732178,0.041795765,10.35351734,0.041408329,2,6,7,0.936214197,2,7,7
17.28498631,0.366547497,14.94882982,0.083490751,17.29268562,0.160110703,16.0492461,0.123767674,13.24924216,0.199494532,1,7,6,0.760178245,0,7,6
5.001152312,0.458913174,4.70987671,0.052407585,7.299337794,0.354481396,7.21238273,0.037174775,9.524291473,0.21129656,2,4,0,9.14E-01,2,4,1
14.5409337,0.180272873,17.35243885,0.316506606,15.80197888,0.409862205,15.64724088,0.02076309,17.37058973,0.20274779,0,5,6,8.58E-01,0,5,7
6.684851308,0.340325256,7.804211429,0.387381775,8.346250667,0.358300287,5.923364,0.12819248,6.376606182,0.176119146,4,1,5,0.974463787,4,2,5
5.187391727,0.200893238,7.560499836,0.316724046,9.378674442,0.364776289,10.23655443,0.461647318,7.863054736,0.492431396,7,0,3,0.913398572,6,0,3
13.30700231,0.027901138,15.78053085,0.133182071,12.48089881,0.288062301,11.70667804,0.117713041,13.15861396,0.332398921,2,5,6,0.848737482,1,5,6
8.441404031,0.311810808,11.07741618,0.28183643,10.99244361,0.444408388,11.94944034,0.096359607,15.17281483,0.327263558,1,1,5,0.912449216,1,2,5
17.18704242,0.144412194,16.58183396,0.175289837,13.12111534,0.003295395,14.43722111,0.367076776,14.35608499,0.411354056,0,6,6,7.63E-01,1,6,6
9.213107541,0.268784002,6.87782946,0.05845479,10.19028748,0.3068778,8.104890644,0.230041116,11.80622728,0.449393531,2,6,5,0.936180277,2,6,6
16.67330025,0.059614262,13.3664917,0.169427834,10.07417546,0.496133891,7.262056032,0.394897185,9.206528775,0.367679719,1,5,7,0.808576228,2,5,7
6.432694954,0.092887789,7.524895497,0.140126841,8.791229151,0.090867437,8.599113826,0.425884541,11.59326066,0.19904415,5,5,6,0.9861865,5,4,6
12.52954721,0.249738606,12.30434401,0.012456053,12.22206922,0.3922839,10.20999446,0.209090334,13.01274442,0.395592354,6,4,6,0.857922626,6,4,7
9.756156107,0.19201494,10.77981959,0.054008333,10.87920217,0.296879708,14.10746928,0.377064109,10.86230979,0.320009485,4,4,7,0.972273562,4,5,7
9.442589791,0.485511198,5.865438392,0.177427856,6.11338406,0.239735986,10.02944259,0.082583003,6.674066562,0.300832698,6,1,7,0.98243203,5,1,7
6.717646269,0.356746314,8.53961408,0.408141343,12.14345847,0.275235575,11.881318,0.152103799,10.19607279,0.478027649,2,7,1,0.939393827,3,7,1
12.51979838,0.460950457,9.939693504,0.460688856,5.989406205,0.011687102,9.685235686,0.403697176,11.29567326,0.192293963,4,1,7,0.928979475,4,1,6
8.101221134,0.373169022,8.281357876,0.358163848,12.11972605,0.458543143,13.90235206,0.179173129,16.14598056,0.014174924,4,3,5,0.948268441,4,3,6
9.355188486,0.075382364,6.607696794,0.280195313,5.222488944,0.193268814,6.148845799,0.162377093,10.13428356,0.073087996,2,3,6,9.40E-01,3,3,6
5.407568621,0.04830759,8.908363544,0.284499596,11.73077581,0.323746919,11.96737238,0.104325841,15.03858636,0.30775941,1,2,5,0.970340269,1,1,5
6.265524255,0.315316087,7.045806033,0.06979786,8.864856957,0.374023104,12.18649953,0.497599972,16.01446874,0.259214804,4,5,0,0.960469129,4,6,0
8.555142521,0.112504994,12.05350866,0.132556336,9.762796779,0.284954573,10.21818924,0.343190938,14.20349174,0.115673838,2,6,6,0.968441665,2,6,7
8.577746124,0.36572262,11.29499596,0.413094383,11.47186005,0.002830554,11.56371523,0.405605855,7.695389786,0.023569945,3,4,7,0.977955795,2,4,7
12.69374462,0.460107867,11.86176532,0.253273774,14.7517565,0.348432903,15.16372771,0.29649982,11.49604131,0.013863899,5,2,7,0.946742797,5,1,7
8.322244597,0.213031548,7.573906903,0.328639026,8.370362873,0.467915046,8.547581024,0.33636025,7.655296639,0.479333335,4,3,7,0.98280525,4,2,7
16.93438843,0.376480739,14.94729776,0.114012573,14.65092805,0.050268887,11.69557275,0.068918337,8.741310723,0.10263519,2,6,6,0.729119459,2,7,6
6.616226362,0.411884775,5.34538878,0.452577815,8.44366511,0.387664864,5.644317642,0.186483592,7.758229242,0.024275165,2,4,4,0.946644385,1,4,4
15.19565981,0.41548237,17.4523019,0.347991449,15.71191655,0.353865878,15.29329016,0.06238661,11.86954535,0.229941572,5,3,7,8.81E-01,5,3,8
5.978202271,0.339096747,9.837511047,0.18881876,7.22745354,0.24547519,10.4671055,0.261828296,10.15120304,0.413774188,3,4,6,9.86E-01,2,4,6
15.49119787,0.090731217,13.22384705,0.37732737,11.1623377,0.210448437,12.51697346,0.018086211,14.10106132,0.299599458,2,7,6,7.97E-01,2,7,7
6.631019424,0.052061154,7.827279188,0.300519842,7.049923387,0.44647319,7.219066319,0.018756,9.590370594,0.187465127,4,7,2,0.972021888,4,7,1
7.546216538,0.218862355,9.223037504,0.010286243,12.84522133,0.238852663,9.255438289,0.432766954,12.36304333,0.393977372,2,6,7,0.984869351,2,5,7
10.49279392,0.001264735,14.31593141,0.236792406,13.28445842,0.295156608,16.6933674,0.032083649,13.77021672,0.444364563,0,6,6,0.938753929,0,6,7
14.73475614,0.128450291,11.65742168,0.023486782,8.718674764,0.055913441,10.96951312,0.07888934,11.26033352,0.285684841,4,1,7,0.804816813,4,1,8
11.52125844,0.383015059,12.13898374,0.431851712,8.669764912,0.096380304,11.76148007,0.394625115,7.768220759,0.472565724,4,4,7,9.53E-01,4,3,7
7.353105347,0.302398651,6.787911074,0.243910974,5.809094165,0.241660072,6.522960428,0.155993282,9.903005791,0.288966017,6,1,6,9.84E-01,7,1,6
12.47027389,0.195633592,13.85248305,0.291639545,10.24804873,3.06E-01,6.382187592,0.025190874,5.463547597,0.375212378,1,8,3,0.822347275,2,8,3
14.87631636,0.131822819,14.66977789,0.07508671,14.08514426,0.088734081,16.9944357,0.415005412,16.86042053,0.271604901,2,7,8,0.876924766,1,7,8
17.0353442,0.317556089,15.98312633,0.471777701,15.4257857,0.209374372,12.62441034,0.08359056,15.78949497,0.012112626,3,3,6,0.651027611,3,3,7
13.63760297,0.398940148,13.45472945,0.478888244,16.58052797,0.361664794,12.91931191,0.280739756,13.30889632,0.369304074,4,2,6,8.35E-01,4,2,7
9.328824902,0.490284579,7.45510076,0.362225952,13.69215222,0.317308976,5.910756058,0.229426702,6.927725526,0.045901103,5,2,7,0.982725854,4,2,7
13.37653641,0.433705059,14.95799541,0.277801506,12.97305171,0.02687611,9.952723403,0.085297135,8.277508721,0.187692646,0,8,6,0.935192978,0,8,7
13.04530257,0.489662674,13.26656147,0.487933817,6.906906248,0.018734148,16.92782356,0.119403013,16.24248247,0.413035537,1,7,6,0.918546891,1,7,5
14.95682728,0.042412529,12.31609252,0.098247759,10.22535972,0.319856064,14.05062939,0.420719168,13.09997084,0.311374115,1,5,7,0.865676375,2,5,7
15.80701869,0.062399402,6.626395932,0.268098522,12.82317308,0.022759273,5.755761821,0.102360886,15.31014703,0.319630791,1,7,7,0.835404693,0,7,7
16.0190906,0.288683468,7.205927126,0.001978916,15.64534402,0.374607078,9.312256371,0.493748742,14.37608458,0.072760813,3,2,8,0.876291878,4,2,8
7.28328858,0.368590175,9.14239272,0.489031976,17.39619425,0.291685408,5.037516782,0.31732658,15.18538129,0.319846309,6,2,7,0.992844762,7,2,7
7.956881556,0.498871607,13.31651295,0.153165892,10.12495805,0.436735484,13.07755368,0.484382672,9.967625901,0.060171553,0,3,6,0.916340294,0,3,5
12.86159053,0.416382868,15.75908937,0.491812676,6.911524484,0.099305715,17.00033644,0.489221257,5.872986566,0.373992997,1,5,6,0.894160615,1,5,7
6.328607101,0.382295029,10.26663003,0.495450322,15.27714428,0.403671774,15.20209331,0.200775124,11.66349638,0.305620797,1,5,7,0.981201556,1,4,7
9.732460869,0.106648467,11.35761697,0.110926814,8.606526994,0.49370442,14.3672131,0.06452462,12.96191791,0.470119645,2,7,6,0.95986732,2,7,5
17.05382679,0.160644493,12.20255618,0.266990089,11.33350078,0.212714715,8.238970082,0.49653546,16.01865796,0.389888745,1,4,8,0.847625463,1,5,8
9.653934406,0.215931533,10.20796766,0.085969139,9.398286808,0.480138467,13.47999847,0.011971796,11.49744404,0.041256698,4,6,1,0.889556113,3,6,1
12.52516796,0.162928195,7.629227915,0.342193382,9.681547756,0.406875293,15.31153498,0.366642064,10.50385281,0.194074992,2,2,6,0.839490251,2,2,7
7.293353547,0.044968701,8.182904249,0.458507836,12.89042461,0.125730469,6.82264972,0.288985294,13.86845178,0.016381518,1,3,7,0.952148239,1,4,7
6.313059535,0.168792934,7.538336947,0.232657671,16.66753078,0.203654574,9.372907557,0.472293082,14.07586625,0.046903025,4,5,1,0.948394739,4,6,1
11.74143255,0.006998974,11.35813113,0.48072798,7.709861995,0.029163019,8.235386625,0.38470553,9.71910788,0.032515295,3,5,7,0.934100075,4,5,7
7.879651992,0.328287946,9.024781447,0.347583387,8.031507073,0.335809722,17.17228374,0.18651053,12.58373138,0.037630363,5,1,6,0.97891033,5,1,7
6.173296641,0.136573556,5.232071867,0.360845958,7.687018288,0.442507887,8.258089923,0.468881708,10.96960793,0.1314385,6,7,3,0.982409656,5,7,3
7.669000797,0.371017151,12.21924386,0.030264899,5.808786496,0.364227212,16.94161635,0.043681271,10.35781894,0.133487067,1,5,7,0.976643442,1,5,6
8.602327875,0.342031307,12.57665994,0.3145128,10.0812579,0.311206122,5.469956369,0.260906939,5.2696212,0.135794752,4,3,7,0.982133986,3,3,7
5.994622273,0.31138712,16.40105924,0.029798385,8.848465858,0.088725483,17.41398367,0.333445888,11.36919718,0.253289234,1,2,2,0.604619021,1,2,3
5.2662619,0.277691614,12.1987129,0.263312181,10.50132761,0.46781427,6.992412024,0.481167715,10.22956894,0.472545439,5,1,6,0.991014254,5,1,7
8.714369733,0.491842676,6.047701323,0.161986946,14.76993774,0.104200117,10.66891059,0.212133116,13.78991184,0.195812243,6,5,7,0.980950885,6,4,7
5.646809718,0.206412774,14.07299435,0.070401626,5.918867404,0.473066311,15.44771363,0.088952612,6.53890942,0.114008692,1,4,6,0.973282923,1,4,7
9.594123064,0.365724696,11.73390118,0.112661617,14.33198384,0.13417659,12.71865533,0.03074734,14.08736923,0.108603653,5,3,6,0.959949942,4,3,6
12.26114925,0.10065584,10.88973737,0.367166924,9.726087355,0.172934703,8.559089463,0.46473672,10.90034502,0.437157659,7,4,8,0.950997241,6,4,8
17.47476918,0.321738295,16.4352346,0.44152858,13.53419744,0.103917586,14.95274139,0.216199899,12.17286399,0.41227682,2,4,6,0.672185045,2,4,7
6.820475476,0.359400689,9.798063822,0.369607223,7.607616738,0.449730645,7.057712063,0.215475651,7.166668252,0.49212147,5,2,4,0.928104717,5,1,4
5.86507492,0.09000921,8.70995835,0.112883861,8.183892406,0.267677358,6.534008242,0.007501043,5.610381188,0.323881274,4,5,2,0.949624227,4,5,1
10.24671921,0.278856666,8.295242269,0.051346021,5.339997407,0.459890479,8.191701279,0.088860982,6.049827127,0.098379713,1,6,7,0.968475858,1,5,7
6.931887275,0.052927185,6.581723409,0.298881783,5.97760972,0.415915977,5.387525892,0.315145102,5.358674581,0.458674538,5,7,2,0.975624049,5,7,1
7.461277409,0.261316346,9.091856291,0.139118716,11.54431716,0.011110717,9.139697287,0.012495317,6.204661318,0.467241643,4,4,6,0.980242148,4,3,6
8.426683215,0.031826586,7.366776761,0.49717481,6.177184609,0.334150884,5.159962902,0.227234535,3.843504681,0.159229706,3,2,7,0.963218689,2,2,7
9.328826894,0.494189262,10.08781241,0.195866403,8.637182478,0.368441845,9.794775432,0.364694582,7.234126259,0.223229475,7,5,7,0.974247926,6,5,7
9.621692974,0.409155485,7.462370781,0.24802036,5.966934773,0.370611975,8.230531696,0.40074588,5.698356037,0.174138185,2,6,7,0.973764398,2,7,7
16.2855559,0.402965358,15.51318631,0.285302153,18.05044991,0.191063656,19.12983422,0.463544609,17.9842339,0.16606498,2,3,7,0.831764041,2,2,7
8.208038855,0.325073252,8.532628375,0.178620349,9.733749763,0.427138338,7.894316087,0.124954692,8.787788975,0.06441206,4,6,1,0.942247392,5,6,1
7.136689809,0.258443575,8.992320133,0.495210965,10.00793126,0.417535841,8.088217005,0.263589604,7.535332962,0.280663876,3,3,6,0.977738319,3,3,5
12.66918137,0.415929661,10.00200182,0.326249512,8.279178413,0.277711268,6.705122174,0.184846404,7.655558508,0.222815904,2,2,7,0.897766898,2,2,6
8.182995225,0.482853326,11.15992382,0.020748026,9.79803096,0.306524574,8.611362496,0.224225796,8.807547119,0.119633522,3,4,7,0.97959773,4,4,7
13.67332894,0.351593947,11.71021194,0.312020857,12.87897508,0.436054865,10.94744788,0.248911284,10.66276496,0.34676369,3,2,7,0.900298412,2,2,7
12.64253161,0.37622073,15.26703678,0.279905197,15.36580308,0.215972069,17.22481129,0.133882112,16.47702592,0.089419577,7,2,7,0.94757987,7,3,7
6.093950666,0.337284539,5.555095783,0.33377811,2.878701188,0.461803507,7.724715356,0.325699732,6.709686523,0.124101339,0,2,4,0.966211377,1,2,4
15.26106089,0.22187314,12.57525996,0.477458062,13.56390943,0.464325144,11.70237595,0.114995071,13.50447087,0.079611,3,1,7,0.798834689,3,1,8
11.8140314,0.157433867,9.790144762,0.282267706,7.190103121,0.295316526,9.639418479,0.200454157,8.374981177,0.425770639,1,4,7,0.931309444,1,3,7
8.324980392,0.460227559,5.413199381,0.107274006,2.465265201,0.111876691,5.35185993,0.197123907,4.426098686,0.178933913,7,2,7,0.991177862,7,2,6
13.64808345,0.266378655,12.4378146,0.08765723,15.15218849,0.268712725,12.54608109,0.464531643,13.88208387,0.341579217,1,7,7,0.922884533,1,7,6
6.853295372,0.03502507,6.285866195,0.198426677,7.756382982,0.197113563,8.23162727,0.457738127,5.566507371,0.011710446,3,7,1,0.964693487,3,7,2
16.68220682,0.402339534,15.28214928,0.065069231,17.49183821,0.277605874,17.40161679,0.203155427,19.33463694,0.278023155,4,4,7,0.819233391,3,4,7
8.198459186,0.343658775,7.664422178,0.315776766,8.497128036,0.192210943,6.371843724,0.381813831,9.201203544,0.454686396,1,3,5,0.944150815,0,3,5
5.17489096,0.047954103,5.253185915,0.419758317,6.585518597,0.116095511,8.089740707,0.097474314,8.641744873,0.22409987,7,4,6,0.990656811,6,4,6
5.641441386,0.269724946,3.957428221,0.160067944,6.01742035,0.244606101,8.79205533,0.357871738,6.660274746,0.061448303,2,7,6,0.989563653,2,6,6
12.5065229,0.218407488,12.13453718,0.20363822,10.47472387,0.474414413,10.8801534,0.072627403,12.45297207,0.178196527,0,6,7,0.944772887,1,6,7
6.269572655,0.239821132,4.866005781,0.350535245,7.510562045,0.440406671,9.661794165,0.412575403,8.518249405,0.469520387,4,4,4,0.949783811,4,4,5
8.617703661,0.226320225,6.414781413,0.462539516,9.306563643,0.126768871,7.139169421,0.016573995,10.13517901,0.284344393,2,8,7,0.980119311,2,7,7
9.407963619,0.010050702,10.42501343,0.397296451,7.908260551,0.289752493,5.999581698,0.440061444,5.42068549,0.080341759,1,4,6,0.938544471,1,5,6
9.857508088,0.462112067,7.766861336,0.35666938,10.69927095,0.145609516,8.756346609,0.39114565,9.52264779,0.033378257,3,4,5,0.893942075,3,4,6
8.610135856,0.007074879,7.160973434,0.495671268,5.77925249,0.255635899,5.333745554,0.252448626,5.12202892,0.219601526,3,1,6,0.93130899,3,2,6
6.797623708,0.324360253,7.269072242,0.014316788,9.239597025,0.253763629,10.71400278,0.409490042,9.472132763,0.071036516,1,2,4,0.952716309,1,2,5
6.596667525,0.280469362,7.721916936,0.416473839,5.859546934,0.379857398,8.116077026,0.436409459,10.78044337,0.481466301,3,2,4,0.94673862,3,2,5
7.559850873,0.305451418,9.035827003,0.092169452,10.25152758,0.214037485,12.20299433,0.18505325,9.814053701,0.156375384,3,5,8,0.986172959,3,5,7
13.61367262,0.290108836,16.45653714,0.352421917,15.7393612,0.258439036,15.43699957,0.148131155,16.13348606,0.309346808,5,3,7,0.918329095,5,4,7
8.240868095,0.058005746,10.49156871,0.320545717,9.020972088,0.462841163,8.729071,0.003665004,10.398477,0.206510103,7,0,7,0.961663028,6,0,7
8.947998277,0.181229571,8.080646497,0.251542689,6.709052467,0.390181454,6.274775966,0.429873176,6.155621675,0.02919071,2,4,7,0.96873693,2,3,7
9.189487049,0.199576246,8.833310905,0.205835866,7.391945228,0.089948485,8.792350159,0.35704629,10.72558378,0.448316222,4,1,5,0.902993834,4,1,6
5.241488343,0.035052403,5.508690544,0.258628593,3.892988887,0.365296353,3.373219735,0.257434954,5.452064165,0.297107069,3,4,5,0.98008613,3,4,6
13.40237467,0.239604798,13.97969648,0.223976978,14.27315778,0.105812302,16.12171806,0.062143444,15.15674737,0.199247479,7,4,7,0.916174232,6,4,7
5.903506411,0.104176163,4.174483855,0.130726889,6.933274937,0.089752305,9.835868137,0.360856066,12.47667974,0.344010457,4,3,6,0.987635201,4,3,5
10.23798471,0.393924684,12.66363675,0.071056757,13.48615912,0.184377569,16.33080694,0.259977872,16.03167461,0.075596703,6,4,6,0.940814824,6,4,7
8.555188143,0.331593354,6.037821537,0.378794904,6.979309553,0.044843439,7.616462948,0.05960509,6.710135276,0.0263219,2,5,6,0.965205381,2,6,6
12.30008109,0.431212149,12.75664059,0.045221066,10.54274645,0.229189019,12.1820212,0.087491065,13.01289515,0.416139697,1,6,5,0.867127499,0,6,5
12.69272173,0.321158196,14.44614267,0.110650742,15.93981747,0.179524874,14.3556335,0.367989345,14.60711648,0.116688897,2,5,7,0.930693153,2,5,8
5.960158482,0.472476026,6.052936317,0.240225162,8.437921357,0.157698025,7.298144524,0.337064562,7.734033356,0.021967175,5,1,7,0.991035335,5,1,6
8.666867849,0.187556267,10.84243274,0.417353397,12.20808021,0.090689596,13.67022322,0.222187049,11.79494257,0.424410576,4,3,4,0.829561629,4,3,5
9.305464099,0.002130414,8.421542064,0.192361254,7.101590925,0.00491685,8.479886892,0.33144808,8.529100213,0.223382155,4,3,6,0.946385112,4,2,6
13.68908288,0.187378651,16.13255336,0.356574131,15.15336101,0.180435647,13.19806952,0.410479959,15.90362248,0.238376047,7,4,7,0.904127338,6,4,7
5.604675065,0.057796754,5.137414864,0.209394903,6.866996368,0.263864357,6.907486176,0.121926608,5.896980376,0.124545042,2,1,5,0.969937928,3,1,5
16.7018228,0.005647626,14.25769329,0.198796235,14.5934006,0.043854305,16.79922781,0.039613347,14.83527025,0.070884406,2,5,5,0.537866007,2,5,6
10.84783218,0.158892603,12.90618271,0.351514993,10.39651587,0.249602774,11.64424063,0.331887017,8.664768667,0.112500177,6,2,8,0.972734873,6,1,8
8.582847935,0.278635187,6.56489861,0.062662809,8.482805129,0.099099443,9.978132893,0.302505305,11.64751993,0.101063833,4,2,7,0.979408356,5,2,7
13.12803802,0.105763902,11.47550388,0.224162672,12.0680823,0.121308697,12.23392291,0.28631828,12.88395233,0.220339189,4,1,8,0.905364243,4,1,7
10.30814431,0.21634251,12.78335797,0.192473221,14.37841428,0.030715403,16.744709,0.009720419,14.07447241,0.491752367,4,2,6,0.937384851,4,2,7
5.549224461,0.053860714,6.133265734,0.086609288,7.686407027,0.397585496,6.548016077,0.17290072,7.274597615,0.078512659,3,6,1,0.973461692,3,6,2
6.272398759,0.233061197,7.438147999,0.201413042,10.43471518,0.482177539,10.18300502,0.299743641,12.38477518,0.149321698,3,6,2,0.955014026,3,7,2
9.770808222,0.304768368,11.1640562,0.181956348,12.16488349,0.206384115,13.08468216,0.318605369,15.61550186,0.474574807,3,3,6,0.947453251,3,3,7
9.356143139,0.342602347,7.381104927,0.203913743,7.466243545,0.380925535,7.301644928,0.372638046,9.812314875,0.228497777,4,2,6,0.961377048,4,2,7
7.533767495,0.356155835,8.884817454,0.202623081,9.125200496,0.148319172,11.5219838,0.34599878,14.39347063,0.244312898,3,7,4,0.957444128,3,8,4
6.662368314,0.032097757,8.491079492,0.068894382,6.114884556,0.398421438,4.397216738,0.20542938,6.21628936,0.33544531,0,4,3,0.938716701,1,4,3
